timestamp,city,day_night,humidity,wind_speed,pressure,temperature,weather_type
2023-05-05 10:00:00,New York,Night,39.45162443520579,8.878421540622641,1014.942713297877,31.19185939769884,Sunny
2023-05-05 10:30:00,Houston,Night,80.18407066659114,11.30073281316938,991.8245504279246,24.06282007325709,Rainy
2023-05-05 11:00:00,Houston,Day,39.93968597266816,4.523814795411427,1013.7845012125764,25.38433143490149,Sunny
2023-05-05 11:30:00,Phoenix,Day,73.19519192794166,7.532553919534274,1006.6245052776,-1.2522470358650697,Snowy
2023-05-05 12:00:00,Chicago,Night,83.28575915058917,7.475079721923769,1008.0049768603373,3.5361749683957715,Snowy
2023-05-05 12:30:00,Chicago,Day,87.58519122527656,3.413522919304995,1010.6596659591428,-2.262772969175859,Snowy
2023-05-05 13:00:00,Los Angeles,Night,73.39610473710725,13.132311705575416,1018.3855484733804,27.208956262779445,Cloudy
2023-05-05 13:30:00,Phoenix,Day,88.38154960140534,3.0767184812394053,995.1720363686544,-1.7729481096480204,Snowy
2023-05-05 14:00:00,Phoenix,Day,26.379207082779807,8.939685861946396,1012.3223061417716,32.59247651968343,Sunny
2023-05-05 14:30:00,Chicago,Night,28.5967383525813,4.2478973749672,1022.8581893911668,30.634958576461177,Sunny
2023-05-05 15:00:00,Chicago,Night,48.030996919757015,2.117174460403896,1017.318892169856,25.72280968766309,Sunny
2023-05-05 15:30:00,Chicago,Night,71.06718751102119,18.184045679772545,1006.0527319762572,22.431210142302938,Rainy
2023-05-05 16:00:00,Houston,Night,47.97932738949452,2.8467329150464096,1019.847354086645,31.067556811419045,Sunny
2023-05-05 16:30:00,Chicago,Day,42.46844564757972,5.983910639391691,1011.1409049643196,29.14154680881975,Sunny
2023-05-05 17:00:00,Houston,Day,84.6591570446098,14.270148002087938,1007.6803571958036,19.214774391496096,Rainy
2023-05-05 17:30:00,Los Angeles,Day,47.58824530861317,0.0817109240771396,1011.8315718894556,32.3334444991611,Sunny
2023-05-05 18:00:00,Los Angeles,Night,67.6384805050359,1.919442878630242,997.9060126536232,-2.9991138911755377,Snowy
2023-05-05 18:30:00,Houston,Night,60.05532950754725,8.741191420980979,996.5762459940396,1.5526561754687274,Snowy
2023-05-05 19:00:00,New York,Day,74.01609341567529,5.990625133111591,1003.5070603759492,-4.328281374921579,Snowy
2023-05-05 19:30:00,Los Angeles,Night,31.27151590951818,5.5731653707016005,1019.0777513415038,30.78152941141299,Sunny
2023-05-05 20:00:00,Phoenix,Day,86.69870700866768,15.486179441959983,1001.848476441556,20.70725721006427,Rainy
2023-05-05 20:30:00,New York,Day,56.15331982257113,10.05981358152432,1018.2653521464104,26.948815024257947,Cloudy
2023-05-05 21:00:00,Chicago,Day,33.783939935133475,1.1095130974749412,1022.2592667445402,27.91043206439751,Sunny
2023-05-05 21:30:00,Los Angeles,Day,82.6149023546329,5.647290005073813,1006.963698294534,-1.794177231773808,Snowy
2023-05-05 22:00:00,New York,Night,48.01855662208543,1.6443325420068378,1020.8560616739284,26.846285433147248,Sunny
2023-05-05 22:30:00,New York,Night,82.13534736346462,17.246887760903128,994.3658104948422,23.817173151339404,Rainy
2023-05-05 23:00:00,Chicago,Night,43.24977624316876,2.189630458161868,1023.3360024458424,26.297852773647392,Sunny
2023-05-05 23:30:00,Phoenix,Day,59.48089443488763,13.755235232204685,1016.5470797512312,24.08165073297025,Cloudy
2023-05-06 00:00:00,Los Angeles,Night,97.92826473558578,19.7099457031214,976.568994442876,21.888628432794597,Stormy
2023-05-06 00:30:00,Phoenix,Day,51.50328317123203,8.357271994608336,1012.1423110786934,26.66474313160361,Cloudy
2023-05-06 01:00:00,Chicago,Day,81.58068690802347,26.030424294299905,982.6059817462026,16.344008561335063,Stormy
2023-05-06 01:30:00,Houston,Night,34.34215713343568,6.088888854071794,1020.3709502675448,30.464700659207644,Sunny
2023-05-06 02:00:00,Los Angeles,Day,32.58265031047561,9.241144834023006,1013.039008717916,29.133442309326558,Sunny
2023-05-06 02:30:00,Chicago,Day,83.81802593359349,15.330392231999236,978.05808152468,16.898155674896294,Stormy
2023-05-06 03:00:00,New York,Night,54.07396569050375,6.160900243954874,1018.6717471991316,23.900876399139204,Cloudy
2023-05-06 03:30:00,New York,Day,97.42455485321946,23.284243845236105,988.9556956887898,18.82736900391967,Stormy
2023-05-06 04:00:00,New York,Day,73.34398678036526,7.666494273329658,1000.012173674402,24.677457341532644,Rainy
2023-05-06 04:30:00,New York,Night,25.87703914119322,6.584070293788956,1022.7248797613248,28.98855926439164,Sunny
2023-05-06 05:00:00,New York,Night,30.5269114230855,7.297528897621089,1020.2692853977892,25.533477244160917,Sunny
2023-05-06 05:30:00,Los Angeles,Day,44.432308818121626,0.2950485919915935,1012.8552054394016,27.813129800505585,Sunny
2023-05-06 06:00:00,Los Angeles,Day,73.21437441531862,8.2256209127642,1012.0698714369348,-1.000431761250003,Snowy
2023-05-06 06:30:00,Phoenix,Night,97.32994217290332,30.52407280511216,993.5960968366136,18.51891546750754,Stormy
2023-05-06 07:00:00,Houston,Day,73.56059849157178,12.1652440988359,1017.7471959803574,24.059425824813832,Cloudy
2023-05-06 07:30:00,New York,Day,39.32581776883465,5.62317199645045,1012.9599877031212,27.43464794160281,Sunny
2023-05-06 08:00:00,Phoenix,Day,52.087137925258695,12.599391490123606,1008.9398934453304,25.374077427235363,Cloudy
2023-05-06 08:30:00,Los Angeles,Day,42.25202085202986,5.413303592530953,1011.289087869262,25.268104575507557,Sunny
2023-05-06 09:00:00,Phoenix,Day,41.131959899841625,6.553762762642386,1013.9830651515916,25.774920357348904,Sunny
2023-05-06 09:30:00,Houston,Night,40.445512350827485,2.16681228791628,1017.1344613334396,25.50405544236033,Sunny
2023-05-06 10:00:00,New York,Day,87.71349753868132,21.95705111884439,992.8643082066768,17.97679512306693,Stormy
2023-05-06 10:30:00,Chicago,Night,90.14735997469931,30.42369867070648,983.4653848452796,16.36843086428521,Stormy
2023-05-06 11:00:00,Phoenix,Night,70.59308730618244,9.38556530599222,1008.5792068006648,25.43890459784459,Cloudy
2023-05-06 11:30:00,Los Angeles,Night,99.6077128153957,6.005129831427993,991.5940323407244,24.418130933064305,Rainy
2023-05-06 12:00:00,Houston,Night,73.5832016355912,0.2112150880773211,1008.0220733883992,-2.568880629084771,Snowy
2023-05-06 12:30:00,Chicago,Day,71.49569293849721,18.247285801693216,1001.1983603313872,20.05097326080791,Rainy
2023-05-06 13:00:00,New York,Day,56.07484045731571,6.102884201464437,1017.8984954555008,21.877499308413924,Cloudy
2023-05-06 13:30:00,Chicago,Night,49.72909459293726,8.69730831739412,1019.1266858900184,33.33865642608544,Sunny
2023-05-06 14:00:00,Houston,Day,50.85933943908968,14.487576675528423,1017.9137936729504,27.627259124745777,Cloudy
2023-05-06 14:30:00,Phoenix,Night,25.39989042697607,1.4491624838777162,1013.3091446396228,30.506360133473954,Sunny
2023-05-06 15:00:00,Los Angeles,Night,80.2375797836155,15.44764960510994,1009.769724406405,22.823118778680183,Rainy
2023-05-06 15:30:00,Los Angeles,Night,76.26724818760746,9.51063029722898,996.0954335840844,-2.0884445670432195,Snowy
2023-05-06 16:00:00,New York,Day,74.15032634059017,9.28389895192142,1000.4531864599276,24.972902868775545,Rainy
2023-05-06 16:30:00,Los Angeles,Night,79.30559131699198,13.489502357428222,999.3342060557044,22.826429451987657,Rainy
2023-05-06 17:00:00,Phoenix,Day,88.47797146645607,3.736096815179621,997.273254011934,3.219111707828917,Snowy
2023-05-06 17:30:00,New York,Day,87.33976619469664,7.547811299771363,1004.2982565325912,22.82917918976049,Rainy
2023-05-06 18:00:00,New York,Night,68.58162067907904,7.737832613819066,1016.37908776917,25.29999409010105,Cloudy
2023-05-06 18:30:00,Chicago,Day,54.82676452728797,14.1914732320883,1010.5081827207472,27.7143885481341,Cloudy
2023-05-06 19:00:00,Chicago,Night,83.85176220386116,7.862960561131396,996.7882150146224,3.792798330519672,Snowy
2023-05-06 19:30:00,New York,Day,93.3208270496388,17.66061647705972,982.9884294014176,19.819699533085377,Stormy
2023-05-06 20:00:00,Phoenix,Day,83.99438711504239,1.2804948482368073,995.3446636551174,0.8140969589845648,Snowy
2023-05-06 20:30:00,Los Angeles,Night,78.66909421402542,6.532923616723004,995.5630885152505,-4.1140179708057385,Snowy
2023-05-06 21:00:00,Houston,Day,87.70495382353104,14.215487597676162,992.099826377079,22.67536022975651,Rainy
2023-05-06 21:30:00,Phoenix,Night,72.89000745362117,8.185682637159815,1010.6028936760118,23.132850452196635,Cloudy
2023-05-06 22:00:00,Phoenix,Day,49.49122911251087,4.9338186396454775,1011.638721247341,31.702749559927025,Sunny
2023-05-06 22:30:00,Phoenix,Night,55.180245934481896,8.679223852803789,1007.4274290505742,23.097882050918468,Cloudy
2023-05-06 23:00:00,Los Angeles,Day,65.05277520105656,8.178143734017564,1007.1512399718152,22.021382891370216,Cloudy
2023-05-06 23:30:00,New York,Night,81.61165815898278,6.437341469951583,1001.1570270762754,2.109855591065113,Snowy
2023-05-07 00:00:00,Houston,Day,81.59907682203279,25.054158083176777,982.8267288179766,21.02204313255029,Stormy
2023-05-07 00:30:00,Los Angeles,Day,70.3712669063481,5.88519862412563,1012.3187401626604,27.18285363393828,Cloudy
2023-05-07 01:00:00,Phoenix,Day,32.88520767306484,2.375283049090524,1015.8843887801258,28.32961875336059,Sunny
2023-05-07 01:30:00,Houston,Night,80.7811876039624,6.233819084691247,1007.129388161908,-1.034977752853412,Snowy
2023-05-07 02:00:00,Chicago,Day,22.375954305140223,6.749756173662792,1013.541000840846,34.11704998769882,Sunny
2023-05-07 02:30:00,Chicago,Day,90.72647515739676,7.11446153903215,1007.6682376049322,18.033401889011245,Rainy
2023-05-07 03:00:00,Los Angeles,Night,51.19774121129482,9.314288990430928,1014.454705234712,20.56181966074467,Cloudy
2023-05-07 03:30:00,Phoenix,Night,85.13729607907445,16.778474087634628,992.470090568898,18.579037207332263,Rainy
2023-05-07 04:00:00,Houston,Day,76.79978727844227,8.88773818971107,1011.1068719509742,-2.2206053990695063,Snowy
2023-05-07 04:30:00,Los Angeles,Night,38.681563779760914,5.848991127746501,1018.9765607517916,26.89303536491449,Sunny
2023-05-07 05:00:00,Phoenix,Night,99.9088553863372,9.234076789441222,997.8827600821542,22.73524245532861,Rainy
2023-05-07 05:30:00,Chicago,Day,77.54841577986652,9.22924613426869,1009.3009038440028,25.421897174199497,Cloudy
2023-05-07 06:00:00,New York,Day,77.70997657774132,0.9497726659984428,1001.5939506289276,1.272651651173761,Snowy
2023-05-07 06:30:00,New York,Day,74.41845360614124,9.869516863019385,1013.293477513478,-4.400925939313437,Snowy
2023-05-07 07:00:00,Chicago,Night,29.36049509151441,4.248206329354602,1010.7732646848868,26.273002361324146,Sunny
2023-05-07 07:30:00,Chicago,Night,80.01409249678436,19.031708444745668,992.0552107088348,24.482247350149706,Rainy
2023-05-07 08:00:00,Phoenix,Night,44.80416939481624,0.6147482703996987,1024.2876223365445,25.472572003329,Sunny
2023-05-07 08:30:00,Houston,Day,88.53338152630107,4.28042431294376,1010.1462018763576,2.2716255444523874,Snowy
2023-05-07 09:00:00,New York,Night,33.2473220269254,7.858606940600303,1017.113317175041,33.735045842269486,Sunny
2023-05-07 09:30:00,Chicago,Day,27.32423373698212,0.2959727321213035,1024.7420109029458,27.36138139416762,Sunny
2023-05-07 10:00:00,Chicago,Day,27.83774028830325,0.9819566620770726,1015.9142462957687,34.668241183367755,Sunny
2023-05-07 10:30:00,Phoenix,Night,94.33912032068343,18.624262503763383,1009.2310001216764,18.69293155922493,Rainy
2023-05-07 11:00:00,New York,Day,80.36431584136079,15.126950601301925,1001.958490804676,18.763734123376253,Rainy
2023-05-07 11:30:00,Los Angeles,Day,32.43509800582494,5.163315757471912,1011.0331202781234,26.511352594162016,Sunny
2023-05-07 12:00:00,New York,Night,37.40928199088769,3.792432972173432,1018.1561061304988,29.705351935673875,Sunny
2023-05-07 12:30:00,Houston,Night,34.669042768722434,9.073167199795432,1024.9329915885432,34.44253068482472,Sunny
2023-05-07 13:00:00,Phoenix,Day,58.18846430529609,13.65617978269137,1017.2060023593606,23.38939660706363,Cloudy
2023-05-07 13:30:00,Los Angeles,Night,49.43523270081454,8.888528886701746,1012.8780345817246,27.75524677864933,Sunny
2023-05-07 14:00:00,Chicago,Day,91.04195973974797,28.857862078942517,988.6986734897664,17.22286736476135,Stormy
2023-05-07 14:30:00,Phoenix,Day,31.912478235010077,6.016465561765669,1015.2923478720004,31.99204427751831,Sunny
2023-05-07 15:00:00,New York,Day,65.36472444234995,7.544634857879133,1011.8241924749616,22.343623257105417,Cloudy
2023-05-07 15:30:00,Los Angeles,Day,44.6786066358266,7.029146967557402,1024.628175808409,29.633065686001785,Sunny
2023-05-07 16:00:00,Chicago,Day,21.40294249210303,1.221114428797858,1014.4428659577862,27.591131058118755,Sunny
2023-05-07 16:30:00,New York,Day,86.20781650884793,33.76904167561186,985.3212650871934,18.97185226594072,Stormy
2023-05-07 17:00:00,Houston,Day,42.55146510605772,7.251727644669765,1024.9629842592317,34.11947780672475,Sunny
2023-05-07 17:30:00,Phoenix,Day,99.3435654596835,31.53930394430255,989.184838637679,16.668194940189345,Stormy
2023-05-07 18:00:00,New York,Day,62.16117411313506,8.45607300637241,1009.653750022006,26.84341664525992,Cloudy
2023-05-07 18:30:00,Phoenix,Night,79.53583851032027,8.97535135777943,1013.2665090901436,24.268189700595883,Cloudy
2023-05-07 19:00:00,Los Angeles,Night,86.09395227146369,17.178140706480644,974.7843386310514,18.55732805118531,Stormy
2023-05-07 19:30:00,Houston,Night,86.86099797120328,17.582094144720024,1006.7786205527696,23.08359521727561,Rainy
2023-05-07 20:00:00,Chicago,Day,28.72788898436473,3.282227044901007,1018.2098911595504,34.04889471387482,Sunny
2023-05-07 20:30:00,Los Angeles,Night,89.77445906286886,19.81267310946721,990.6260563872062,21.24714121739224,Rainy
2023-05-07 21:00:00,Los Angeles,Night,70.00050208773804,13.801018774285012,1007.3387770158578,20.270080569245224,Rainy
2023-05-07 21:30:00,New York,Day,71.66138219544905,8.454157644953618,1010.2830961802892,23.75995863747019,Cloudy
2023-05-07 22:00:00,Houston,Night,70.3204378792778,10.578727599891366,1019.0375758106344,24.815925735476373,Cloudy
2023-05-07 22:30:00,Los Angeles,Day,54.06228246961683,13.94276323524307,1005.6373848437858,25.125951680431857,Cloudy
2023-05-07 23:00:00,New York,Day,24.165061911443274,2.716720549512216,1023.2315853583856,33.5573440417999,Sunny
2023-05-07 23:30:00,Los Angeles,Night,67.09977085333861,9.959653038208868,1000.136803915746,2.391132566709997,Snowy
2023-05-08 00:00:00,New York,Night,40.25354226864354,3.3705640203645,1019.0619233090072,27.0553104276896,Sunny
2023-05-08 00:30:00,Houston,Night,75.93754094051782,11.923302869101065,1003.8580112107808,24.754339639781023,Rainy
2023-05-08 01:00:00,Houston,Day,22.3647168636005,1.3564952426007792,1013.7602444730268,26.9952736629822,Sunny
2023-05-08 01:30:00,New York,Day,73.76758205880276,9.167524757274425,1003.7682365456412,19.65480699877821,Rainy
2023-05-08 02:00:00,Houston,Night,95.25948183616828,5.885249663956127,1000.8465205447628,22.55433240795749,Rainy
2023-05-08 02:30:00,Houston,Day,61.71922777585378,3.609439692236869,1008.416596609955,4.52444655492531,Snowy
2023-05-08 03:00:00,New York,Day,42.90781590871215,4.714748472726757,1018.2095366303324,31.08979820175707,Sunny
2023-05-08 03:30:00,Los Angeles,Night,74.04718332385102,6.268452185006631,1008.1980824005096,-3.1027741527011585,Snowy
2023-05-08 04:00:00,Chicago,Night,86.91426577889382,16.71661870022006,981.6449994624492,16.45375068007705,Stormy
2023-05-08 04:30:00,Phoenix,Day,87.40429255983732,14.844672200129024,1003.3653474035824,21.030976812860622,Rainy
2023-05-08 05:00:00,Phoenix,Night,81.79981145596841,9.936650018279549,994.7714165122192,18.54921300378611,Rainy
2023-05-08 05:30:00,Houston,Night,99.27531589106336,13.354418154596877,1007.7802103783048,21.99059716665134,Rainy
2023-05-08 06:00:00,Houston,Day,74.13821035313019,2.4305789180731443,999.453392325297,3.060204271662561,Snowy
2023-05-08 06:30:00,New York,Day,55.47363643177427,12.049123684346627,1015.5810943379322,22.80024693953107,Cloudy
2023-05-08 07:00:00,Phoenix,Night,88.54471302954929,11.191544757294167,992.991981783298,24.986466421438635,Rainy
2023-05-08 07:30:00,Phoenix,Day,68.62465299984507,7.329082802993559,1018.1538824909632,20.56722349536989,Cloudy
2023-05-08 08:00:00,Phoenix,Night,94.79140384780726,14.844156114338944,1005.1899899375516,20.90261119851165,Rainy
2023-05-08 08:30:00,Chicago,Day,98.00950335434676,6.247834368284137,992.1762087433392,24.959314364264277,Rainy
2023-05-08 09:00:00,Chicago,Night,85.18182545909329,8.858193103061534,998.6546207227065,21.019445645064327,Rainy
2023-05-08 09:30:00,Chicago,Day,89.97349522689589,12.746793700815164,1007.233658647504,20.572932776692767,Rainy
2023-05-08 10:00:00,Houston,Night,31.804942567466583,6.861674717533277,1016.177131089122,34.066165100099575,Sunny
2023-05-08 10:30:00,Los Angeles,Night,92.94336236787298,14.650177479598042,1007.7052714734424,23.24988027565832,Rainy
2023-05-08 11:00:00,Phoenix,Day,57.15223875535816,10.878349026392376,1016.8832638814096,24.615452702456416,Cloudy
2023-05-08 11:30:00,Chicago,Night,41.69623986509845,6.970251137120221,1017.7160504742844,27.788134950131724,Sunny
2023-05-08 12:00:00,Chicago,Night,47.5583765552198,7.677164364868919,1018.7720772152402,29.368255172829013,Sunny
2023-05-08 12:30:00,Phoenix,Night,89.59461685551659,9.211256025946987,993.9143188549778,19.91323683112855,Rainy
2023-05-08 13:00:00,Chicago,Night,43.32761605153036,5.233953133612124,1015.768596565652,28.003961095936887,Sunny
2023-05-08 13:30:00,Houston,Night,92.1704586904705,14.38997759529726,1004.9596475294636,22.99081582750185,Rainy
2023-05-08 14:00:00,Phoenix,Night,89.51540899743132,29.364658761617413,986.943754075033,19.39690050770217,Stormy
2023-05-08 14:30:00,Chicago,Night,73.83191677676297,7.727532079738242,1004.2592812715352,18.03389875134296,Rainy
2023-05-08 15:00:00,Houston,Day,79.94083321740777,6.894110728998744,1008.4312517290776,22.986256275246824,Rainy
2023-05-08 15:30:00,Chicago,Day,75.53902884427251,16.794099698468138,1004.3919736951271,21.48712439126048,Rainy
2023-05-08 16:00:00,Phoenix,Night,91.31860911892362,6.017035245780187,997.4535472178942,22.00165361527526,Rainy
2023-05-08 16:30:00,Chicago,Day,61.05171842538755,6.060143559224683,1007.091667460132,24.216031756433576,Cloudy
2023-05-08 17:00:00,Houston,Night,70.47096207018046,8.3098717199493,1005.663756606822,-3.409490713970589,Snowy
2023-05-08 17:30:00,Phoenix,Night,29.433592712661145,0.0538398761191893,1014.746432050342,28.354453329192488,Sunny
2023-05-08 18:00:00,Chicago,Night,29.46903600479844,8.256195462589238,1015.9871780833674,29.1509376983402,Sunny
2023-05-08 18:30:00,New York,Day,72.73848257610348,8.095996993994744,993.7579473398516,21.55504322883035,Rainy
2023-05-08 19:00:00,Chicago,Day,60.63952026594805,12.077121584188216,1010.8683200528518,27.834060227022228,Cloudy
2023-05-08 19:30:00,Chicago,Day,84.09556483235326,30.018463315926805,978.0414658329864,20.351765913657545,Stormy
2023-05-08 20:00:00,Chicago,Night,84.19770883511676,30.17137189213125,986.866804080114,17.820865850848385,Stormy
2023-05-08 20:30:00,Phoenix,Night,99.3623960305486,29.649260635027197,991.2355085958158,16.49570458480791,Stormy
2023-05-08 21:00:00,New York,Night,55.50065884022554,10.633813206269975,1014.8154804836488,21.058824734858103,Cloudy
2023-05-08 21:30:00,Los Angeles,Night,69.93025610516415,2.2542045574480216,1010.5618879009046,-3.5674430991046044,Snowy
2023-05-08 22:00:00,Chicago,Night,66.62000430477269,6.574634107160251,1007.7139909175212,24.66047035127793,Cloudy
2023-05-08 22:30:00,Phoenix,Night,82.49848651051981,8.876485020989001,1007.533421985262,22.49752850964133,Rainy
2023-05-08 23:00:00,Phoenix,Night,83.96747434853236,10.364482901214268,998.2134958842169,20.20483580806601,Rainy
2023-05-08 23:30:00,New York,Day,27.54913231486191,8.904718605896825,1019.1687298178466,34.58297169623991,Sunny
2023-05-09 00:00:00,Chicago,Night,67.33706232902091,10.278800803820983,1013.6334606234587,24.67308249821168,Cloudy
2023-05-09 00:30:00,Houston,Day,98.95926036112866,23.438456993564596,970.8930652377976,16.066448693312363,Stormy
2023-05-09 01:00:00,Houston,Day,71.58623796652009,14.37371054205677,993.8034845199056,21.597757229987117,Rainy
2023-05-09 01:30:00,Phoenix,Day,71.59461663154185,9.10593332525584,998.7140129237076,3.1393670521303623,Snowy
2023-05-09 02:00:00,Phoenix,Night,25.139333792232527,8.628626053556875,1019.1032911278758,27.370955583965,Sunny
2023-05-09 02:30:00,New York,Night,47.232939549115045,4.578562892629092,1015.423507309267,34.490718266442606,Sunny
2023-05-09 03:00:00,New York,Night,36.95188462241286,5.584105922757114,1010.2429126399544,31.540623239573065,Sunny
2023-05-09 03:30:00,Los Angeles,Night,68.29249083110028,1.9197940276874248,1008.9455618763994,-3.1144089779967263,Snowy
2023-05-09 04:00:00,Chicago,Day,60.862119050043134,2.894567048391999,997.5837281988815,2.549101467995052,Snowy
2023-05-09 04:30:00,Los Angeles,Day,82.5109952741449,5.230226470686507,1000.5169957411042,0.8627709926222158,Snowy
2023-05-09 05:00:00,Phoenix,Day,28.54907586178034,6.318116635848828,1019.7674659499291,27.063153949437133,Sunny
2023-05-09 05:30:00,Los Angeles,Night,88.02809095595158,8.296629881626984,1003.042359605274,-3.780923631548319,Snowy
2023-05-09 06:00:00,Los Angeles,Day,82.77639222832175,19.047794324963192,991.377248383852,19.35172633028817,Rainy
2023-05-09 06:30:00,Los Angeles,Day,91.1738585302986,15.691224376687934,979.0720258584868,21.512999753036077,Stormy
2023-05-09 07:00:00,Phoenix,Day,20.75020911007717,5.783601862282241,1022.5247150665464,34.9026869689006,Sunny
2023-05-09 07:30:00,Los Angeles,Night,74.72492119613497,5.198106968276162,1019.274665222917,24.24976996678585,Cloudy
2023-05-09 08:00:00,Chicago,Night,24.95779443918882,3.536459760127133,1013.9598203290368,29.392987592975263,Sunny
2023-05-09 08:30:00,Los Angeles,Night,49.26894845452706,4.251221342013496,1022.7661250648258,25.73954292261152,Sunny
2023-05-09 09:00:00,Houston,Day,69.85420088765271,14.098067182668595,1009.810150205261,20.87167807932514,Cloudy
2023-05-09 09:30:00,Chicago,Day,34.58625835965088,1.4613569001178983,1014.4544502960796,28.85280634064653,Sunny
2023-05-09 10:00:00,Chicago,Night,93.23773093331798,18.77613015387065,992.018464334957,23.76311780410934,Rainy
2023-05-09 10:30:00,Chicago,Night,86.70085999329784,31.60619883169931,986.8425626169222,17.940572723184747,Stormy
2023-05-09 11:00:00,New York,Night,25.216390472283884,7.133988467658481,1020.678956934751,30.307737609614332,Sunny
2023-05-09 11:30:00,New York,Day,96.14192563093304,17.820909591427263,1003.218378036162,24.98149674578813,Rainy
2023-05-09 12:00:00,Phoenix,Night,73.95812454277824,11.991344246438048,1005.5276564948966,19.09052096950132,Rainy
2023-05-09 12:30:00,Chicago,Night,51.35467436322801,5.938381533508718,1014.312917795965,26.705535303430302,Cloudy
2023-05-09 13:00:00,Phoenix,Day,25.8506514398209,8.813627473571538,1011.6985307827592,31.860708641084763,Sunny
2023-05-09 13:30:00,Phoenix,Night,98.35622088205572,17.921647998454944,1007.2996772776348,20.84632815700536,Rainy
2023-05-09 14:00:00,Los Angeles,Day,35.46746990985974,2.646191885983921,1017.6611429247488,28.04933194102648,Sunny
2023-05-09 14:30:00,Chicago,Night,72.10568921732681,14.950041490182228,997.5325112809694,24.90178059169499,Rainy
2023-05-09 15:00:00,Phoenix,Day,72.75948807061279,9.710964042905632,1009.158969036602,22.47848039304362,Cloudy
2023-05-09 15:30:00,Houston,Night,61.95231622664392,4.072778240783146,1009.9520628968198,-4.961745255532733,Snowy
2023-05-09 16:00:00,Los Angeles,Night,46.84989766983314,4.87304992630818,1019.7835900083546,33.82033374518842,Sunny
2023-05-09 16:30:00,Phoenix,Night,35.1628314481919,7.659415863837279,1023.941455415062,25.7223067331365,Sunny
2023-05-09 17:00:00,Los Angeles,Day,78.29347734874483,7.825607714237628,996.9296121965648,24.80027662494605,Rainy
2023-05-09 17:30:00,Phoenix,Night,85.99726899479234,32.089621905341446,975.300105228869,20.958925530231944,Stormy
2023-05-09 18:00:00,Chicago,Day,84.2836866485734,34.836704515184834,972.7143473097124,16.060124700341245,Stormy
2023-05-09 18:30:00,Los Angeles,Day,72.45891776596282,13.623387964725408,997.874511704718,21.38535339092078,Rainy
2023-05-09 19:00:00,Phoenix,Day,93.10106826878688,21.788082803644617,978.2408206941268,18.862965717445917,Stormy
2023-05-09 19:30:00,New York,Day,85.79284808601591,6.277924782003403,1006.6568188398816,-0.7290016826647081,Snowy
2023-05-09 20:00:00,Houston,Night,51.06378547033058,12.311299986056335,1015.799215007625,20.79192429350962,Cloudy
2023-05-09 20:30:00,Phoenix,Night,74.64886971756987,6.847441349059836,1005.459221470595,21.29553403736943,Cloudy
2023-05-09 21:00:00,Los Angeles,Day,81.4860158955619,9.903906405290796,996.5743918275072,-3.6977892746007863,Snowy
2023-05-09 21:30:00,New York,Day,40.508988202913145,1.326908884566553,1011.5478709934318,29.60165469992948,Sunny
2023-05-09 22:00:00,Chicago,Night,63.52286003620426,8.123227798420455,1006.2832996475724,0.0355827387670002,Snowy
2023-05-09 22:30:00,Los Angeles,Day,28.330753089488,0.9543153476402312,1017.9615141476138,31.452300587095923,Sunny
2023-05-09 23:00:00,Houston,Day,95.2189966576889,20.961462065849037,983.6896202640792,18.74763783592009,Stormy
2023-05-09 23:30:00,Phoenix,Day,52.49131443936693,12.467451288817513,1007.1561541984988,20.20965843936013,Cloudy
2023-05-10 00:00:00,New York,Night,35.46113344340069,5.345702083654716,1010.7874235189748,32.11585285114676,Sunny
2023-05-10 00:30:00,New York,Night,84.33677594392651,18.377763191283005,1006.1235893370508,23.473045050098182,Rainy
2023-05-10 01:00:00,Chicago,Night,62.32074927466543,14.09077276430474,1010.2438989534464,23.284386807983378,Cloudy
2023-05-10 01:30:00,New York,Night,48.254619714871225,5.399211127215382,1022.614658917616,30.256184834560187,Sunny
2023-05-10 02:00:00,Chicago,Day,75.71878289429827,4.494155881865826,997.2321933322372,2.41562538908513,Snowy
2023-05-10 02:30:00,New York,Night,20.197268231409684,6.619137800671836,1014.062660671574,26.49470459190801,Sunny
2023-05-10 03:00:00,Phoenix,Night,81.01588024995878,12.423984065621436,998.5468291559,23.7586567288914,Rainy
2023-05-10 03:30:00,Chicago,Day,41.65346645108751,4.050396163405059,1014.4149944675718,31.153473729998844,Sunny
2023-05-10 04:00:00,Chicago,Night,71.76569454303038,18.85993970941766,1006.9379339289252,20.78594951279705,Rainy
2023-05-10 04:30:00,Chicago,Night,65.50075149692181,9.607667222197517,1005.8478449588716,27.723375374470905,Cloudy
2023-05-10 05:00:00,Los Angeles,Day,78.68770553271202,13.59789644891974,1006.924463924523,24.542398843180568,Rainy
2023-05-10 05:30:00,New York,Night,56.79176435549672,9.074686302224244,1007.8121141057046,25.591240622146675,Cloudy
2023-05-10 06:00:00,Los Angeles,Day,60.4145708052309,11.610403768542543,1017.9640009075624,25.006846671486265,Cloudy
2023-05-10 06:30:00,Phoenix,Night,86.47305720743435,9.031920210402944,1002.8762461532062,3.5963900750733515,Snowy
2023-05-10 07:00:00,New York,Day,64.11856772883486,7.751546591872974,1019.5557471007056,20.440566866343797,Cloudy
2023-05-10 07:30:00,Phoenix,Night,82.51705526258048,15.965307779912209,994.312184174734,24.90271290259277,Rainy
